state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/28/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/11/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/1/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,9.31,465.5,12/4/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,2/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1005-01-382-6795,"RECEIVER,CARTRIDGE",5,Each,124,620,4/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
CT,FAIRFIELD,9001,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,922704,4/26/2010 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1520,"Aircraft, Rotary Wing"
CT,FAIRFIELD,9001,1560-01-160-6623,"BOOM,ROTARY,RUDDER",1,Each,84166,84166,5/16/2011 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
CT,FAIRFIELD,9001,2320-00-PAS-SVAN,12 PASS VAN GMC,1,EA,19500,19500,3/20/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,65070,7/20/2009 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,5/10/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/12/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/12/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,4/24/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,7/26/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-107-7155,"TRUCK,UTILITY",1,Each,39052,39052,9/11/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-107-7155,"TRUCK,UTILITY",1,Each,39052,39052,9/19/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,2/6/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,11/14/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,3/18/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-146-7193,"TRUCK,UTILITY",1,Each,39441,39441,9/29/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-01-371-9577,"TRUCK,UTILITY",1,Each,44722,44722,7/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2320-DS-TRU-CKDQ,"TRUCKS AND TRUCK TRACTORS, DEMIL Q",1,Each,15000,15000,7/13/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
CT,FAIRFIELD,9001,2330-01-387-5426,"TRAILER,CARGO",1,EA,8954,8954,2/6/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
CT,FAIRFIELD,9001,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,8954,11/14/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
CT,FAIRFIELD,9001,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,150000,150000,4/30/2007 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
CT,FAIRFIELD,9001,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,150000,150000,1/30/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
CT,FAIRFIELD,9001,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",6,Each,40.62,243.72,3/26/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
